frame_id,4's score,pos_x,pos_y,per_x,per_y
0,9.902411415550352e-46,1.7551872862834301,0.9101154642444547,1.0,0.0
1,1.9603212977884403e-45,1.79877969713064,1.0154516010472066,1.0,0.0
2,3.880661942850856e-45,1.84237210797785,1.1207877378499584,1.0,0.0
3,7.682037663212035e-45,1.8859645188250598,1.2261238746527103,1.0,0.0
4,1.5206838004099397e-44,1.9295569296722697,1.3314600114554622,1.0,0.0
5,3.010184164027442e-44,1.9731493405194793,1.4367961482582141,1.0,0.0
6,5.958523538247638e-44,2.016741751366689,1.542132285060966,1.0,0.0
7,1.179438976262477e-43,2.060334162213899,1.647468421863718,1.0,0.0
8,2.3345505701873787e-43,2.1039265730611088,1.7528045586664698,1.0,0.0
9,4.620849805176701e-43,2.1475189839083186,1.8581406954692217,1.0,0.0
10,9.145994361545115e-43,2.1911113947555285,1.9634768322719736,1.0,0.0
11,1.8102154239314295e-42,2.2347038056027384,2.0688129690747257,1.0,0.0
12,3.5827753959570033e-42,2.2782962164499483,2.174149105877478,1.0,0.0
13,7.090855275510806e-42,2.321888627297158,2.27948524268023,1.0,0.0
14,1.4033535310663988e-41,2.365481038144368,2.384821379482982,1.0,0.0
15,2.7773121795038716e-41,2.409073448991578,2.490157516285734,1.0,0.0
16,5.496308943277786e-41,2.452665859838788,2.5954936530884862,1.0,0.0
17,1.0876923796498817e-40,2.4962582706859977,2.7008297898912383,1.0,0.0
18,2.1524308981301214e-40,2.5398506815332076,2.8061659266939905,1.0,0.0
19,4.259319202985912e-40,2.5834430923804175,2.9115020634967426,1.0,0.0
20,8.428273900811784e-40,2.6270355032276274,3.0168382002994947,1.0,0.0
21,1.6677240977166125e-39,2.6706279140748372,3.122174337102247,1.0,0.0
22,3.299867425879702e-39,2.714220324922047,3.227510473904999,1.0,0.0
23,6.529126803052912e-39,2.757812735769257,3.332846610707751,1.0,0.0
24,1.2918129047954395e-38,2.801405146616467,3.438182747510503,1.0,0.0
25,2.555816107672474e-38,2.8449975574636768,3.5435188843132552,1.0,0.0
26,5.056437011546018e-38,2.8885899683108867,3.6488550211160073,1.0,0.0
27,1.000331952334183e-37,2.9321823791580965,3.7541911579187595,1.0,0.0
28,1.9789176756229887e-37,2.9757747900053064,3.8595272947215116,1.0,0.0
29,3.9146671859708024e-37,3.0193672008525163,3.9648634315242637,1.0,0.0
30,7.743636466891085e-37,3.062959611699726,4.070199568327015,1.0,0.0
31,1.5317133515713736e-36,3.106552022546936,4.175535705129767,1.0,0.0
32,3.0296459753482744e-36,3.150144433394146,4.280871841932519,1.0,0.0
33,5.9922164935120544e-36,3.193736844241356,4.38620797873527,1.0,0.0
34,1.1851237293144003e-35,3.2373292550885657,4.491544115538022,1.0,0.0
35,2.343795975798649e-35,3.2809216659357756,4.596880252340774,1.0,0.0
36,4.6350574495445365e-35,3.3245140767829855,4.702216389143525,1.0,0.0
37,9.165768968459315e-35,3.3681064876301954,4.807552525946277,1.0,0.0
38,1.8124264172633888e-34,3.4116988984774053,4.912888662749029,1.0,0.0
39,3.583676016561567e-34,3.455291309324615,5.01822479955178,1.0,0.0
40,7.085542736118523e-34,3.498883720171825,5.123560936354532,1.0,0.0
41,1.4008532143208534e-33,3.542476131019035,5.228897073157284,1.0,0.0
42,2.769404057148103e-33,3.586068541866245,5.334233209960035,1.0,0.0
